2019-05-29 15:28:31,609 - main - INFO - {'constellation_id': 1, 'constellation_name': 'S1-NG', 'num_sat': 2, 'num_planes': 1, 'rx_constellation': '1111', 'tle_file_name': None, 'obs_incl_angle_start': None, 'obs_incl_angle_stop': None, 'obs_swath_start': 325000.0, 'obs_swath_stop': 575000.0}
2019-05-29 15:28:31,610 - main - INFO - {'constellation_id': 1, 'constellation_name': 'S1-NG', 'sat_id': 1, 'plane': 1, 'name': '', 'rx_constellation': '1111', 'antenna_mask': [], 'antenna_mask_max': [], 'kepler': <segments.KeplerSet object at 0x11bb546a0>, 'tle_line1': '', 'tle_line2': '', 'posvel_eci': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 'posvel_ecf': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 'lla': [0.0, 0.0, 0.0], 'idx_stat_in_view': [], 'idx_sat_in_view': [], 'metric': [], 'obs_incl_angle_start': None, 'obs_incl_angle_stop': None, 'obs_swath_start': None, 'obs_swath_stop': None, 'p1': [0, 0, 0], 'p2': [0, 0, 0], 'p3': [0, 0, 0], 'p4': [0, 0, 0]}
2019-05-29 15:28:31,610 - main - INFO - {'constellation_id': 1, 'constellation_name': 'S1-NG', 'sat_id': 2, 'plane': 1, 'name': '', 'rx_constellation': '1111', 'antenna_mask': [], 'antenna_mask_max': [], 'kepler': <segments.KeplerSet object at 0x11bb5a940>, 'tle_line1': '', 'tle_line2': '', 'posvel_eci': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 'posvel_ecf': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 'lla': [0.0, 0.0, 0.0], 'idx_stat_in_view': [], 'idx_sat_in_view': [], 'metric': [], 'obs_incl_angle_start': None, 'obs_incl_angle_stop': None, 'obs_swath_start': None, 'obs_swath_stop': None, 'p1': [0, 0, 0], 'p2': [0, 0, 0], 'p3': [0, 0, 0], 'p4': [0, 0, 0]}
2019-05-29 15:28:31,611 - main - INFO - {'constellation_id': 1, 'station_id': 1, 'station_name': 'ALB', 'rx_constellation': '1', 'elevation_mask': [0.08726646259971647], 'el_mask_max': [1.5707963267948966], 'posvel_eci': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 'posvel_ecf': [3420934.916457177, 597048.7200610382, 5331957.088686384, 0.0, 0.0, 0.0], 'lla': [0.9965830028887622, 0.17278759594743864, 0.0], 'idx_sat_in_view': []}
2019-05-29 15:28:32,378 - main - INFO - {'type': 'Grid', 'user_id': 43680, 'rx_constellation': '1111', 'elevation_mask': [0.08726646259971647], 'el_mask_max': [1.5707963267948966], 'posvel_eci': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 'posvel_ecf': [-3197104.5869409614, 3.915323898936569e-10, 5500477.133889723, 0.0, 0.0, 0.0], 'norm_ecf': 0, 'lla': [1.0471975511965976, 3.141592653589793, 0.0], 'num_lat': 121, 'num_lon': 361, 'idx_sat_in_view': [], 'tle_file_name': '', 'kepler': <segments.KeplerSet object at 0x11f739080>, 'metric': [], 'UserName': 'Grid'}
2019-05-29 15:28:32,383 - main - INFO - Loaded simulation, start MJD: 55324.0, stop MJD: 55336.0, number of time steps: 120.0
2019-05-29 15:28:32,383 - main - INFO - Loaded 2 number of Station to Spacecraft links
2019-05-29 15:28:32,712 - main - INFO - Loaded 87362 number of User to Spacecraft links
2019-05-29 15:28:32,712 - main - INFO - Loaded 4 number of Spacecraft to Spacecraft links
2019-05-29 15:28:35,641 - main - INFO - Finished reading configuration file
2019-05-29 16:02:04,368 - main - INFO - Simulation time: 2010-05-19 02:13:59, time step: 7987
2019-05-29 16:02:04,603 - main - INFO - Simulation time: 2010-05-19 02:15:59, time step: 7988
2019-05-29 16:02:04,873 - main - INFO - Simulation time: 2010-05-19 02:17:59, time step: 7989
2019-05-29 16:02:05,121 - main - INFO - Simulation time: 2010-05-19 02:19:59, time step: 7990
2019-05-29 16:02:05,373 - main - INFO - Simulation time: 2010-05-19 02:21:59, time step: 7991
2019-05-29 16:02:05,625 - main - INFO - Simulation time: 2010-05-19 02:23:59, time step: 7992
2019-05-29 16:02:05,876 - main - INFO - Simulation time: 2010-05-19 02:25:59, time step: 7993
2019-05-29 16:02:06,111 - main - INFO - Simulation time: 2010-05-19 02:27:59, time step: 7994
2019-05-29 16:02:06,350 - main - INFO - Simulation time: 2010-05-19 02:29:59, time step: 7995
2019-05-29 16:02:06,584 - main - INFO - Simulation time: 2010-05-19 02:31:59, time step: 7996
2019-05-29 16:02:06,834 - main - INFO - Simulation time: 2010-05-19 02:33:59, time step: 7997
2019-05-29 16:02:07,092 - main - INFO - Simulation time: 2010-05-19 02:35:59, time step: 7998
2019-05-29 16:02:07,330 - main - INFO - Simulation time: 2010-05-19 02:37:59, time step: 7999
2019-05-29 16:02:07,572 - main - INFO - Simulation time: 2010-05-19 02:39:59, time step: 8000
2019-05-29 16:02:07,816 - main - INFO - Simulation time: 2010-05-19 02:41:59, time step: 8001
2019-05-29 16:02:08,051 - main - INFO - Simulation time: 2010-05-19 02:43:59, time step: 8002
2019-05-29 16:02:08,291 - main - INFO - Simulation time: 2010-05-19 02:45:59, time step: 8003
2019-05-29 16:02:08,538 - main - INFO - Simulation time: 2010-05-19 02:47:59, time step: 8004
2019-05-29 16:02:08,771 - main - INFO - Simulation time: 2010-05-19 02:49:59, time step: 8005
2019-05-29 16:02:09,007 - main - INFO - Simulation time: 2010-05-19 02:51:59, time step: 8006
2019-05-29 16:02:09,244 - main - INFO - Simulation time: 2010-05-19 02:53:59, time step: 8007
2019-05-29 16:02:09,487 - main - INFO - Simulation time: 2010-05-19 02:55:59, time step: 8008
2019-05-29 16:02:09,734 - main - INFO - Simulation time: 2010-05-19 02:57:59, time step: 8009
2019-05-29 16:02:09,981 - main - INFO - Simulation time: 2010-05-19 02:59:59, time step: 8010
2019-05-29 16:02:10,222 - main - INFO - Simulation time: 2010-05-19 03:01:59, time step: 8011
2019-05-29 16:02:10,462 - main - INFO - Simulation time: 2010-05-19 03:03:59, time step: 8012
2019-05-29 16:02:10,701 - main - INFO - Simulation time: 2010-05-19 03:05:59, time step: 8013
2019-05-29 16:02:10,947 - main - INFO - Simulation time: 2010-05-19 03:07:59, time step: 8014
2019-05-29 16:02:11,184 - main - INFO - Simulation time: 2010-05-19 03:09:59, time step: 8015
2019-05-29 16:02:11,425 - main - INFO - Simulation time: 2010-05-19 03:11:59, time step: 8016
2019-05-29 16:02:11,656 - main - INFO - Simulation time: 2010-05-19 03:13:59, time step: 8017
2019-05-29 16:02:11,905 - main - INFO - Simulation time: 2010-05-19 03:15:59, time step: 8018
2019-05-29 16:02:12,147 - main - INFO - Simulation time: 2010-05-19 03:17:59, time step: 8019
2019-05-29 16:02:12,392 - main - INFO - Simulation time: 2010-05-19 03:19:59, time step: 8020
2019-05-29 16:02:12,636 - main - INFO - Simulation time: 2010-05-19 03:21:59, time step: 8021
2019-05-29 16:02:12,871 - main - INFO - Simulation time: 2010-05-19 03:23:59, time step: 8022
2019-05-29 16:02:13,115 - main - INFO - Simulation time: 2010-05-19 03:25:59, time step: 8023
2019-05-29 16:02:13,344 - main - INFO - Simulation time: 2010-05-19 03:27:59, time step: 8024
2019-05-29 16:02:13,581 - main - INFO - Simulation time: 2010-05-19 03:29:59, time step: 8025
2019-05-29 16:02:13,823 - main - INFO - Simulation time: 2010-05-19 03:31:59, time step: 8026
2019-05-29 16:02:14,058 - main - INFO - Simulation time: 2010-05-19 03:33:59, time step: 8027
2019-05-29 16:02:14,299 - main - INFO - Simulation time: 2010-05-19 03:35:59, time step: 8028
2019-05-29 16:02:14,537 - main - INFO - Simulation time: 2010-05-19 03:37:59, time step: 8029
2019-05-29 16:02:14,777 - main - INFO - Simulation time: 2010-05-19 03:39:59, time step: 8030
2019-05-29 16:02:15,017 - main - INFO - Simulation time: 2010-05-19 03:41:59, time step: 8031
2019-05-29 16:02:15,269 - main - INFO - Simulation time: 2010-05-19 03:43:59, time step: 8032
2019-05-29 16:02:15,506 - main - INFO - Simulation time: 2010-05-19 03:45:59, time step: 8033
2019-05-29 16:02:15,758 - main - INFO - Simulation time: 2010-05-19 03:47:59, time step: 8034
2019-05-29 16:02:15,999 - main - INFO - Simulation time: 2010-05-19 03:49:59, time step: 8035
2019-05-29 16:02:16,239 - main - INFO - Simulation time: 2010-05-19 03:51:59, time step: 8036
2019-05-29 16:02:16,473 - main - INFO - Simulation time: 2010-05-19 03:53:59, time step: 8037
2019-05-29 16:02:16,709 - main - INFO - Simulation time: 2010-05-19 03:55:59, time step: 8038
2019-05-29 16:02:16,941 - main - INFO - Simulation time: 2010-05-19 03:57:59, time step: 8039
2019-05-29 16:02:17,179 - main - INFO - Simulation time: 2010-05-19 03:59:59, time step: 8040
2019-05-29 16:02:17,423 - main - INFO - Simulation time: 2010-05-19 04:01:59, time step: 8041
2019-05-29 16:02:17,685 - main - INFO - Simulation time: 2010-05-19 04:03:59, time step: 8042
2019-05-29 16:02:17,930 - main - INFO - Simulation time: 2010-05-19 04:05:59, time step: 8043
2019-05-29 16:02:18,179 - main - INFO - Simulation time: 2010-05-19 04:07:59, time step: 8044
2019-05-29 16:02:18,418 - main - INFO - Simulation time: 2010-05-19 04:09:59, time step: 8045
2019-05-29 16:02:18,667 - main - INFO - Simulation time: 2010-05-19 04:11:59, time step: 8046
2019-05-29 16:02:18,902 - main - INFO - Simulation time: 2010-05-19 04:13:59, time step: 8047
2019-05-29 16:02:19,146 - main - INFO - Simulation time: 2010-05-19 04:15:59, time step: 8048
2019-05-29 16:02:19,389 - main - INFO - Simulation time: 2010-05-19 04:17:59, time step: 8049
2019-05-29 16:02:19,628 - main - INFO - Simulation time: 2010-05-19 04:19:59, time step: 8050
2019-05-29 16:02:19,872 - main - INFO - Simulation time: 2010-05-19 04:21:59, time step: 8051
2019-05-29 16:02:20,106 - main - INFO - Simulation time: 2010-05-19 04:23:59, time step: 8052
2019-05-29 16:02:20,344 - main - INFO - Simulation time: 2010-05-19 04:25:59, time step: 8053
2019-05-29 16:02:20,578 - main - INFO - Simulation time: 2010-05-19 04:27:59, time step: 8054
2019-05-29 16:02:20,819 - main - INFO - Simulation time: 2010-05-19 04:29:59, time step: 8055
2019-05-29 16:02:21,059 - main - INFO - Simulation time: 2010-05-19 04:31:59, time step: 8056
2019-05-29 16:02:21,296 - main - INFO - Simulation time: 2010-05-19 04:33:59, time step: 8057
2019-05-29 16:02:21,532 - main - INFO - Simulation time: 2010-05-19 04:35:59, time step: 8058
2019-05-29 16:02:21,773 - main - INFO - Simulation time: 2010-05-19 04:37:59, time step: 8059
2019-05-29 16:02:22,016 - main - INFO - Simulation time: 2010-05-19 04:39:59, time step: 8060
2019-05-29 16:02:22,258 - main - INFO - Simulation time: 2010-05-19 04:41:59, time step: 8061
2019-05-29 16:02:22,503 - main - INFO - Simulation time: 2010-05-19 04:43:59, time step: 8062
2019-05-29 16:02:22,740 - main - INFO - Simulation time: 2010-05-19 04:45:59, time step: 8063
2019-05-29 16:02:22,986 - main - INFO - Simulation time: 2010-05-19 04:47:59, time step: 8064
2019-05-29 16:02:23,225 - main - INFO - Simulation time: 2010-05-19 04:49:59, time step: 8065
2019-05-29 16:02:23,462 - main - INFO - Simulation time: 2010-05-19 04:51:59, time step: 8066
2019-05-29 16:02:23,708 - main - INFO - Simulation time: 2010-05-19 04:53:59, time step: 8067
2019-05-29 16:02:23,951 - main - INFO - Simulation time: 2010-05-19 04:55:59, time step: 8068
2019-05-29 16:02:24,192 - main - INFO - Simulation time: 2010-05-19 04:57:59, time step: 8069
2019-05-29 16:02:24,437 - main - INFO - Simulation time: 2010-05-19 04:59:59, time step: 8070
2019-05-29 16:02:24,676 - main - INFO - Simulation time: 2010-05-19 05:01:59, time step: 8071
2019-05-29 16:02:24,911 - main - INFO - Simulation time: 2010-05-19 05:03:59, time step: 8072
2019-05-29 16:02:25,140 - main - INFO - Simulation time: 2010-05-19 05:05:59, time step: 8073
2019-05-29 16:02:25,382 - main - INFO - Simulation time: 2010-05-19 05:07:59, time step: 8074
2019-05-29 16:02:25,613 - main - INFO - Simulation time: 2010-05-19 05:09:59, time step: 8075
2019-05-29 16:02:25,857 - main - INFO - Simulation time: 2010-05-19 05:11:59, time step: 8076
2019-05-29 16:02:26,102 - main - INFO - Simulation time: 2010-05-19 05:13:59, time step: 8077
2019-05-29 16:02:26,339 - main - INFO - Simulation time: 2010-05-19 05:15:59, time step: 8078
2019-05-29 16:02:26,576 - main - INFO - Simulation time: 2010-05-19 05:17:59, time step: 8079
2019-05-29 16:02:26,816 - main - INFO - Simulation time: 2010-05-19 05:19:59, time step: 8080
2019-05-29 16:02:27,043 - main - INFO - Simulation time: 2010-05-19 05:21:59, time step: 8081
2019-05-29 16:02:27,287 - main - INFO - Simulation time: 2010-05-19 05:23:59, time step: 8082
2019-05-29 16:02:27,524 - main - INFO - Simulation time: 2010-05-19 05:25:59, time step: 8083
2019-05-29 16:02:27,757 - main - INFO - Simulation time: 2010-05-19 05:27:59, time step: 8084
2019-05-29 16:02:27,998 - main - INFO - Simulation time: 2010-05-19 05:29:59, time step: 8085
2019-05-29 16:02:28,234 - main - INFO - Simulation time: 2010-05-19 05:31:59, time step: 8086
2019-05-29 16:02:28,463 - main - INFO - Simulation time: 2010-05-19 05:33:59, time step: 8087
2019-05-29 16:02:28,708 - main - INFO - Simulation time: 2010-05-19 05:35:59, time step: 8088
2019-05-29 16:02:28,949 - main - INFO - Simulation time: 2010-05-19 05:37:59, time step: 8089
2019-05-29 16:02:29,191 - main - INFO - Simulation time: 2010-05-19 05:39:59, time step: 8090
2019-05-29 16:02:29,430 - main - INFO - Simulation time: 2010-05-19 05:41:59, time step: 8091
2019-05-29 16:02:29,663 - main - INFO - Simulation time: 2010-05-19 05:43:59, time step: 8092
2019-05-29 16:02:29,908 - main - INFO - Simulation time: 2010-05-19 05:45:59, time step: 8093
2019-05-29 16:02:30,141 - main - INFO - Simulation time: 2010-05-19 05:47:59, time step: 8094
2019-05-29 16:02:30,380 - main - INFO - Simulation time: 2010-05-19 05:49:59, time step: 8095
2019-05-29 16:02:30,618 - main - INFO - Simulation time: 2010-05-19 05:51:59, time step: 8096
2019-05-29 16:02:30,855 - main - INFO - Simulation time: 2010-05-19 05:53:59, time step: 8097
2019-05-29 16:02:31,090 - main - INFO - Simulation time: 2010-05-19 05:55:59, time step: 8098
2019-05-29 16:02:31,326 - main - INFO - Simulation time: 2010-05-19 05:57:59, time step: 8099
2019-05-29 16:02:31,571 - main - INFO - Simulation time: 2010-05-19 05:59:59, time step: 8100
2019-05-29 16:02:31,812 - main - INFO - Simulation time: 2010-05-19 06:01:59, time step: 8101
2019-05-29 16:02:32,049 - main - INFO - Simulation time: 2010-05-19 06:03:59, time step: 8102
2019-05-29 16:02:32,287 - main - INFO - Simulation time: 2010-05-19 06:05:59, time step: 8103
2019-05-29 16:02:32,524 - main - INFO - Simulation time: 2010-05-19 06:07:59, time step: 8104
2019-05-29 16:02:32,765 - main - INFO - Simulation time: 2010-05-19 06:09:59, time step: 8105
2019-05-29 16:02:33,010 - main - INFO - Simulation time: 2010-05-19 06:11:59, time step: 8106
2019-05-29 16:02:33,255 - main - INFO - Simulation time: 2010-05-19 06:13:59, time step: 8107
2019-05-29 16:02:33,484 - main - INFO - Simulation time: 2010-05-19 06:15:59, time step: 8108
2019-05-29 16:02:33,720 - main - INFO - Simulation time: 2010-05-19 06:17:59, time step: 8109
2019-05-29 16:02:33,975 - main - INFO - Simulation time: 2010-05-19 06:19:59, time step: 8110
2019-05-29 16:02:34,218 - main - INFO - Simulation time: 2010-05-19 06:21:59, time step: 8111
2019-05-29 16:02:34,470 - main - INFO - Simulation time: 2010-05-19 06:23:59, time step: 8112
2019-05-29 16:02:34,710 - main - INFO - Simulation time: 2010-05-19 06:25:59, time step: 8113
2019-05-29 16:02:34,991 - main - INFO - Simulation time: 2010-05-19 06:27:59, time step: 8114
2019-05-29 16:02:35,235 - main - INFO - Simulation time: 2010-05-19 06:29:59, time step: 8115
2019-05-29 16:02:35,472 - main - INFO - Simulation time: 2010-05-19 06:31:59, time step: 8116
2019-05-29 16:02:35,708 - main - INFO - Simulation time: 2010-05-19 06:33:59, time step: 8117
2019-05-29 16:02:35,963 - main - INFO - Simulation time: 2010-05-19 06:35:59, time step: 8118
2019-05-29 16:02:36,207 - main - INFO - Simulation time: 2010-05-19 06:37:59, time step: 8119
2019-05-29 16:02:36,450 - main - INFO - Simulation time: 2010-05-19 06:39:59, time step: 8120
2019-05-29 16:02:36,697 - main - INFO - Simulation time: 2010-05-19 06:41:59, time step: 8121
2019-05-29 16:02:36,934 - main - INFO - Simulation time: 2010-05-19 06:43:59, time step: 8122
2019-05-29 16:02:37,178 - main - INFO - Simulation time: 2010-05-19 06:45:59, time step: 8123
2019-05-29 16:02:37,415 - main - INFO - Simulation time: 2010-05-19 06:47:59, time step: 8124
2019-05-29 16:02:37,650 - main - INFO - Simulation time: 2010-05-19 06:49:59, time step: 8125
2019-05-29 16:02:37,904 - main - INFO - Simulation time: 2010-05-19 06:51:59, time step: 8126
2019-05-29 16:02:38,144 - main - INFO - Simulation time: 2010-05-19 06:53:59, time step: 8127
2019-05-29 16:02:38,382 - main - INFO - Simulation time: 2010-05-19 06:55:59, time step: 8128
2019-05-29 16:02:38,619 - main - INFO - Simulation time: 2010-05-19 06:57:59, time step: 8129
2019-05-29 16:02:38,861 - main - INFO - Simulation time: 2010-05-19 06:59:59, time step: 8130
2019-05-29 16:02:39,099 - main - INFO - Simulation time: 2010-05-19 07:01:59, time step: 8131
2019-05-29 16:02:39,341 - main - INFO - Simulation time: 2010-05-19 07:03:59, time step: 8132
2019-05-29 16:02:39,585 - main - INFO - Simulation time: 2010-05-19 07:05:59, time step: 8133
2019-05-29 16:02:39,838 - main - INFO - Simulation time: 2010-05-19 07:07:59, time step: 8134
2019-05-29 16:02:40,076 - main - INFO - Simulation time: 2010-05-19 07:09:59, time step: 8135
2019-05-29 16:02:40,321 - main - INFO - Simulation time: 2010-05-19 07:11:59, time step: 8136
2019-05-29 16:02:40,562 - main - INFO - Simulation time: 2010-05-19 07:13:59, time step: 8137
2019-05-29 16:02:40,800 - main - INFO - Simulation time: 2010-05-19 07:15:59, time step: 8138
2019-05-29 16:02:41,048 - main - INFO - Simulation time: 2010-05-19 07:17:59, time step: 8139
2019-05-29 16:02:41,287 - main - INFO - Simulation time: 2010-05-19 07:19:59, time step: 8140
2019-05-29 16:02:41,531 - main - INFO - Simulation time: 2010-05-19 07:21:59, time step: 8141
2019-05-29 16:02:41,781 - main - INFO - Simulation time: 2010-05-19 07:23:59, time step: 8142
2019-05-29 16:02:42,032 - main - INFO - Simulation time: 2010-05-19 07:25:59, time step: 8143
2019-05-29 16:02:42,280 - main - INFO - Simulation time: 2010-05-19 07:27:59, time step: 8144
2019-05-29 16:02:42,528 - main - INFO - Simulation time: 2010-05-19 07:29:59, time step: 8145
2019-05-29 16:02:42,776 - main - INFO - Simulation time: 2010-05-19 07:31:59, time step: 8146
2019-05-29 16:02:43,012 - main - INFO - Simulation time: 2010-05-19 07:33:59, time step: 8147
2019-05-29 16:02:43,257 - main - INFO - Simulation time: 2010-05-19 07:35:59, time step: 8148
2019-05-29 16:02:43,492 - main - INFO - Simulation time: 2010-05-19 07:37:59, time step: 8149
2019-05-29 16:02:43,736 - main - INFO - Simulation time: 2010-05-19 07:39:59, time step: 8150
2019-05-29 16:02:43,991 - main - INFO - Simulation time: 2010-05-19 07:41:59, time step: 8151
2019-05-29 16:02:44,236 - main - INFO - Simulation time: 2010-05-19 07:43:59, time step: 8152
2019-05-29 16:02:44,483 - main - INFO - Simulation time: 2010-05-19 07:45:59, time step: 8153
2019-05-29 16:02:44,723 - main - INFO - Simulation time: 2010-05-19 07:47:59, time step: 8154
2019-05-29 16:02:44,971 - main - INFO - Simulation time: 2010-05-19 07:49:59, time step: 8155
2019-05-29 16:02:45,218 - main - INFO - Simulation time: 2010-05-19 07:51:59, time step: 8156
2019-05-29 16:02:45,460 - main - INFO - Simulation time: 2010-05-19 07:53:59, time step: 8157
2019-05-29 16:02:45,702 - main - INFO - Simulation time: 2010-05-19 07:55:59, time step: 8158
2019-05-29 16:02:45,956 - main - INFO - Simulation time: 2010-05-19 07:57:59, time step: 8159
2019-05-29 16:02:46,204 - main - INFO - Simulation time: 2010-05-19 07:59:59, time step: 8160
2019-05-29 16:02:46,450 - main - INFO - Simulation time: 2010-05-19 08:01:59, time step: 8161
2019-05-29 16:02:46,693 - main - INFO - Simulation time: 2010-05-19 08:03:59, time step: 8162
2019-05-29 16:02:46,932 - main - INFO - Simulation time: 2010-05-19 08:05:59, time step: 8163
2019-05-29 16:02:47,179 - main - INFO - Simulation time: 2010-05-19 08:07:59, time step: 8164
2019-05-29 16:02:47,425 - main - INFO - Simulation time: 2010-05-19 08:09:59, time step: 8165
2019-05-29 16:02:47,664 - main - INFO - Simulation time: 2010-05-19 08:11:59, time step: 8166
2019-05-29 16:02:47,910 - main - INFO - Simulation time: 2010-05-19 08:13:59, time step: 8167
2019-05-29 16:02:48,148 - main - INFO - Simulation time: 2010-05-19 08:15:59, time step: 8168
2019-05-29 16:02:48,383 - main - INFO - Simulation time: 2010-05-19 08:17:59, time step: 8169
2019-05-29 16:02:48,613 - main - INFO - Simulation time: 2010-05-19 08:19:59, time step: 8170
2019-05-29 16:02:48,852 - main - INFO - Simulation time: 2010-05-19 08:21:59, time step: 8171
2019-05-29 16:02:49,091 - main - INFO - Simulation time: 2010-05-19 08:23:59, time step: 8172
2019-05-29 16:02:49,325 - main - INFO - Simulation time: 2010-05-19 08:25:59, time step: 8173
2019-05-29 16:02:49,568 - main - INFO - Simulation time: 2010-05-19 08:27:59, time step: 8174
2019-05-29 16:02:49,814 - main - INFO - Simulation time: 2010-05-19 08:29:59, time step: 8175
2019-05-29 16:02:50,053 - main - INFO - Simulation time: 2010-05-19 08:31:59, time step: 8176
2019-05-29 16:02:50,283 - main - INFO - Simulation time: 2010-05-19 08:33:59, time step: 8177
2019-05-29 16:02:50,520 - main - INFO - Simulation time: 2010-05-19 08:35:59, time step: 8178
2019-05-29 16:02:50,764 - main - INFO - Simulation time: 2010-05-19 08:37:59, time step: 8179
2019-05-29 16:02:51,001 - main - INFO - Simulation time: 2010-05-19 08:39:59, time step: 8180
2019-05-29 16:02:51,231 - main - INFO - Simulation time: 2010-05-19 08:41:59, time step: 8181
2019-05-29 16:02:51,460 - main - INFO - Simulation time: 2010-05-19 08:43:59, time step: 8182
2019-05-29 16:02:51,700 - main - INFO - Simulation time: 2010-05-19 08:45:59, time step: 8183
2019-05-29 16:02:51,950 - main - INFO - Simulation time: 2010-05-19 08:47:59, time step: 8184
2019-05-29 16:02:52,188 - main - INFO - Simulation time: 2010-05-19 08:49:59, time step: 8185
2019-05-29 16:02:52,428 - main - INFO - Simulation time: 2010-05-19 08:51:59, time step: 8186
2019-05-29 16:02:52,666 - main - INFO - Simulation time: 2010-05-19 08:53:59, time step: 8187
2019-05-29 16:02:52,904 - main - INFO - Simulation time: 2010-05-19 08:55:59, time step: 8188
2019-05-29 16:02:53,133 - main - INFO - Simulation time: 2010-05-19 08:57:59, time step: 8189
2019-05-29 16:02:53,372 - main - INFO - Simulation time: 2010-05-19 08:59:59, time step: 8190
2019-05-29 16:02:53,610 - main - INFO - Simulation time: 2010-05-19 09:01:59, time step: 8191
2019-05-29 16:02:53,862 - main - INFO - Simulation time: 2010-05-19 09:03:59, time step: 8192
2019-05-29 16:02:54,107 - main - INFO - Simulation time: 2010-05-19 09:05:59, time step: 8193
2019-05-29 16:02:54,352 - main - INFO - Simulation time: 2010-05-19 09:07:59, time step: 8194
2019-05-29 16:02:54,597 - main - INFO - Simulation time: 2010-05-19 09:09:59, time step: 8195
2019-05-29 16:02:54,830 - main - INFO - Simulation time: 2010-05-19 09:11:59, time step: 8196
2019-05-29 16:02:55,073 - main - INFO - Simulation time: 2010-05-19 09:13:59, time step: 8197
2019-05-29 16:02:55,303 - main - INFO - Simulation time: 2010-05-19 09:15:59, time step: 8198
2019-05-29 16:02:55,540 - main - INFO - Simulation time: 2010-05-19 09:17:59, time step: 8199
2019-05-29 16:02:55,780 - main - INFO - Simulation time: 2010-05-19 09:19:59, time step: 8200
2019-05-29 16:02:56,017 - main - INFO - Simulation time: 2010-05-19 09:21:59, time step: 8201
2019-05-29 16:02:56,255 - main - INFO - Simulation time: 2010-05-19 09:23:59, time step: 8202
2019-05-29 16:02:56,487 - main - INFO - Simulation time: 2010-05-19 09:25:59, time step: 8203
2019-05-29 16:02:56,730 - main - INFO - Simulation time: 2010-05-19 09:27:59, time step: 8204
2019-05-29 16:02:56,966 - main - INFO - Simulation time: 2010-05-19 09:29:59, time step: 8205
2019-05-29 16:02:57,207 - main - INFO - Simulation time: 2010-05-19 09:31:59, time step: 8206
2019-05-29 16:02:57,445 - main - INFO - Simulation time: 2010-05-19 09:33:59, time step: 8207
2019-05-29 16:02:57,689 - main - INFO - Simulation time: 2010-05-19 09:35:59, time step: 8208
2019-05-29 16:02:57,929 - main - INFO - Simulation time: 2010-05-19 09:37:59, time step: 8209
2019-05-29 16:02:58,169 - main - INFO - Simulation time: 2010-05-19 09:39:59, time step: 8210
2019-05-29 16:02:58,410 - main - INFO - Simulation time: 2010-05-19 09:41:59, time step: 8211
2019-05-29 16:02:58,640 - main - INFO - Simulation time: 2010-05-19 09:43:59, time step: 8212
2019-05-29 16:02:58,876 - main - INFO - Simulation time: 2010-05-19 09:45:59, time step: 8213
2019-05-29 16:02:59,112 - main - INFO - Simulation time: 2010-05-19 09:47:59, time step: 8214
2019-05-29 16:02:59,345 - main - INFO - Simulation time: 2010-05-19 09:49:59, time step: 8215
2019-05-29 16:02:59,587 - main - INFO - Simulation time: 2010-05-19 09:51:59, time step: 8216
